2.012416100567977765e+03,-1.899504091654434745e+01,-1.000000000000000000e+00
2.016081206802163706e+03,3.302028393099237746e+01,-1.000000000000000000e+00
2.008507558294135151e+03,-2.192154196648339592e+01,-1.000000000000000000e+00
2.010706050216409494e+03,8.114909691681344128e+00,-1.000000000000000000e+00
2.012307311963969141e+03,-2.178771670110807435e+01,-1.000000000000000000e+00
2.016081523051414251e+03,3.596354822191695177e+01,-1.000000000000000000e+00
2.008519577024655746e+03,-2.183550985583387671e+01,-1.000000000000000000e+00
2.019564960190787815e+03,-1.090379249131106931e+01,-1.000000000000000000e+00
2.009083194721959899e+03,3.244857637499511327e+01,-1.000000000000000000e+00
2.009421702399095921e+03,-1.670647186158159414e+01,-1.000000000000000000e+00
2.013682868166572234e+03,-1.951025535453152937e+00,-1.000000000000000000e+00
2.020525826087506630e+03,-1.005329810282711556e+01,-1.000000000000000000e+00
2.021523136034319350e+03,-2.191266774760937608e+01,-1.000000000000000000e+00
2.008552248527126039e+03,-1.145923085961342913e+01,-1.000000000000000000e+00
2.008826525524596946e+03,8.096238805849694131e+00,-1.000000000000000000e+00
2.018842532485700531e+03,8.065008528004513622e+00,-1.000000000000000000e+00
2.009662540993003176e+03,8.037249424656113916e+00,-1.000000000000000000e+00
2.020752975557468744e+03,1.514662240249093195e+01,-1.000000000000000000e+00
2.019898690562742559e+03,2.690634301483949642e+01,-1.000000000000000000e+00
2.018809379858997545e+03,8.102566217473471610e+00,-1.000000000000000000e+00
2.009398413831901053e+03,-2.150958348222091132e+01,-1.000000000000000000e+00
2.020277028070285269e+03,-2.199679999787946016e+01,-1.000000000000000000e+00
2.008381974478045549e+03,-2.192258788758526222e+01,-1.000000000000000000e+00
2.011333441251329532e+03,-2.192901635465518950e+01,-1.000000000000000000e+00
2.014355976474732643e+03,-2.174893123128974892e+01,-1.000000000000000000e+00
2.011459646232484374e+03,-2.180931778584162828e+01,-1.000000000000000000e+00
2.009782712883504701e+03,2.331805762431581286e+01,-1.000000000000000000e+00
2.012350236632177939e+03,-2.173281677896171971e+01,-1.000000000000000000e+00
2.011805230052295656e+03,2.825603785428713621e+01,-1.000000000000000000e+00
2.014747748189281083e+03,5.117965724488557910e+00,-1.000000000000000000e+00
2.010387317047320039e+03,-2.198938658787555411e+01,-1.000000000000000000e+00
2.007700731024357538e+03,8.102643774204713267e+00,-1.000000000000000000e+00
2.009628633964330220e+03,-2.179708317609192392e+01,-1.000000000000000000e+00
2.020823093426057312e+03,1.715693456364270730e+01,-1.000000000000000000e+00
2.011394809093869981e+03,-2.170893163586422148e+01,-1.000000000000000000e+00
2.010554147720178435e+03,-6.902519609159207370e+00,-1.000000000000000000e+00
2.008554308434660925e+03,-2.184197268946751791e+01,-1.000000000000000000e+00
2.010238387533706145e+03,-2.168178853511631132e+01,-1.000000000000000000e+00
2.009816410994922990e+03,8.154200122862283351e+00,-1.000000000000000000e+00
2.017620681628274269e+03,-1.892186903651536189e+00,-1.000000000000000000e+00
2.011702817451311603e+03,8.292103655637038884e+00,-1.000000000000000000e+00
2.013292514275278336e+03,-2.196744780530475438e+01,-1.000000000000000000e+00
2.018303793872478309e+03,-2.198914487210673840e+01,-1.000000000000000000e+00
2.015462550864788227e+03,-1.178490173369020333e+01,-1.000000000000000000e+00
2.008217347490378188e+03,-2.158891195410247477e+01,-1.000000000000000000e+00
2.015497823617831955e+03,-1.985238796083478618e+01,-1.000000000000000000e+00
2.020888187344336984e+03,2.906311356234297349e+01,-1.000000000000000000e+00
2.017532489233578417e+03,-2.192250802229850137e+01,-1.000000000000000000e+00
2.016524563233916751e+03,-2.185400017935663541e+01,-1.000000000000000000e+00
2.012518736786918225e+03,-2.193032671110385579e+01,-1.000000000000000000e+00
2.011308843771779721e+03,-2.197557121078764197e+01,-1.000000000000000000e+00
2.010432220409587899e+03,-2.177385333782743970e+01,-1.000000000000000000e+00
2.019347606955560195e+03,-2.202074755831504405e+01,-1.000000000000000000e+00
2.011711122641765087e+03,7.977464057074986847e+00,-1.000000000000000000e+00
2.014774379922411072e+03,9.151309409279191343e+00,-1.000000000000000000e+00
2.016610128283878794e+03,8.035007417893146098e+00,-1.000000000000000000e+00
2.014700499911574525e+03,7.929144189301342571e+00,-1.000000000000000000e+00
2.010776192092847623e+03,9.084056990480164018e+00,-1.000000000000000000e+00
2.018329844066617397e+03,-2.186602702189064473e+01,-1.000000000000000000e+00
2.013560789384637701e+03,6.067039699083147219e+00,-1.000000000000000000e+00
2.015330943669945555e+03,-2.212262190850486121e+01,-1.000000000000000000e+00
2.007320478418154380e+03,-2.193051083744905938e+01,-1.000000000000000000e+00
2.016971314440355172e+03,3.640141480400163942e+01,-1.000000000000000000e+00
2.014473322436545686e+03,-2.185705525662036308e+01,-1.000000000000000000e+00
2.009787313242112987e+03,8.219390888180143406e+00,-1.000000000000000000e+00
2.012695824672746767e+03,-7.797252820494869896e-01,-1.000000000000000000e+00
2.015494701962803674e+03,-2.191766353753106955e+01,-1.000000000000000000e+00
2.018427605576677024e+03,-1.869073777384431168e+01,-1.000000000000000000e+00
2.007347906821622018e+03,-2.187860496295044754e+01,-1.000000000000000000e+00
2.011671834448315167e+03,8.032569238684908797e+00,-1.000000000000000000e+00
2.008785893676153592e+03,2.842044200897733219e+01,-1.000000000000000000e+00
2.010476716491238676e+03,-7.012202603569481774e+00,-1.000000000000000000e+00
2.009537939148297937e+03,-2.180441730085385288e+01,-1.000000000000000000e+00
2.014530289608933799e+03,-2.195630927888286621e+01,-1.000000000000000000e+00
2.015308568573099137e+03,-2.209440832313217129e+01,-1.000000000000000000e+00
2.012635254524500851e+03,1.332139803318763960e+01,-1.000000000000000000e+00
2.018374033378883041e+03,-2.195447447410597874e+01,-1.000000000000000000e+00
2.015616731929424986e+03,1.092905826430189720e+01,-1.000000000000000000e+00
2.020741231706922235e+03,1.894190961328870770e+01,-1.000000000000000000e+00
2.015804672131529514e+03,2.409092016647140255e+01,-1.000000000000000000e+00
2.007353731105466522e+03,-2.164550562707061232e+01,-1.000000000000000000e+00
2.012423132166078176e+03,-2.193680027948994393e+01,-1.000000000000000000e+00
2.007408146624067513e+03,-2.144117562579344849e+01,-1.000000000000000000e+00
2.017521881876420593e+03,-1.697755563247053701e+01,-1.000000000000000000e+00
2.020604569958265529e+03,1.209580765696875204e+01,-1.000000000000000000e+00
2.007320405816501307e+03,-2.195593119038649021e+01,-1.000000000000000000e+00
2.008398516238837828e+03,-2.191818984924842439e+01,-1.000000000000000000e+00
2.011783528259621107e+03,1.832495426371566793e+01,-1.000000000000000000e+00
2.011707437339564876e+03,8.104186795317026792e+00,-1.000000000000000000e+00
2.008845743091371787e+03,1.913736552578705741e+01,-1.000000000000000000e+00
2.010826623262878911e+03,6.093970543240843085e+00,-1.000000000000000000e+00
2.010363128613324989e+03,-2.191569551402631078e+01,-1.000000000000000000e+00
2.008777151784072430e+03,1.206619580618251319e+01,-1.000000000000000000e+00
2.011630596402929768e+03,7.986749025520006207e+00,-1.000000000000000000e+00
2.018373034603307360e+03,-2.205254411825024619e+01,-1.000000000000000000e+00
2.014596942727648866e+03,8.157746619195131998e+00,-1.000000000000000000e+00
2.012538112812333793e+03,7.151342265250769437e+00,-1.000000000000000000e+00
2.008473172280879453e+03,-2.175373311529254750e+01,-1.000000000000000000e+00
2.015805162611274909e+03,6.075226921111402945e+00,-1.000000000000000000e+00
2.011505286354995178e+03,-2.168044773195648034e+01,-1.000000000000000000e+00
2.011868866967438635e+03,8.059340569367362761e+00,-1.000000000000000000e+00
2.013030561050395363e+03,2.810234507303966822e+01,-1.000000000000000000e+00
2.007408324286405559e+03,-2.186433615524677521e+01,-1.000000000000000000e+00
2.013781547358884154e+03,8.065691928131327515e+00,-1.000000000000000000e+00
2.009732563582331068e+03,2.041499475332637559e+01,-1.000000000000000000e+00
2.012461069996296601e+03,-2.192122657035284661e+01,-1.000000000000000000e+00
2.020348578444989016e+03,-1.399510975434218985e+01,-1.000000000000000000e+00
2.013851313334928363e+03,8.120935817527735523e+00,-1.000000000000000000e+00
2.013408459212925209e+03,-2.188801642813886517e+01,-1.000000000000000000e+00
2.008052443009873741e+03,2.310721557703719498e+01,-1.000000000000000000e+00
2.017541271933593862e+03,8.140629258512484867e+00,-1.000000000000000000e+00
2.013613515710287174e+03,8.203628763727040862e+00,-1.000000000000000000e+00
2.020888149739713072e+03,2.329293063691963894e+01,-1.000000000000000000e+00
2.009434569005224375e+03,-2.171134145815332417e+01,-1.000000000000000000e+00
2.008821812648159721e+03,8.191737661868236486e+00,-1.000000000000000000e+00
2.019306062902543317e+03,-2.188314956534723521e+01,-1.000000000000000000e+00
2.011813894699465891e+03,3.729253488679296424e+01,-1.000000000000000000e+00
2.020902609876168526e+03,1.505153693587712027e+01,-1.000000000000000000e+00
2.020447328164872488e+03,-8.040968512207726349e+00,-1.000000000000000000e+00
2.011416571376358661e+03,-2.196760506754385034e+01,-1.000000000000000000e+00
2.008733256926991771e+03,8.235171620736466025e+00,-1.000000000000000000e+00
2.009462723235808653e+03,-2.180451296652705295e+01,-1.000000000000000000e+00
2.010537831070357697e+03,-2.188502186985719433e+01,-1.000000000000000000e+00
2.013329388989079234e+03,-2.196989671035587222e+01,-1.000000000000000000e+00
2.008781700797365374e+03,8.090293043718549626e+00,-1.000000000000000000e+00
2.009347750060840781e+03,-2.172094149217300441e+01,-1.000000000000000000e+00
2.017239613653130164e+03,-2.203290412484701832e+01,-1.000000000000000000e+00
2.012520785511921758e+03,-8.390835879014573173e-01,-1.000000000000000000e+00
2.007832139582061245e+03,2.303578368301008439e+01,-1.000000000000000000e+00
2.012415843405258784e+03,-2.202947603742417826e+01,-1.000000000000000000e+00
2.019552012371608498e+03,-7.039463581898593780e+00,-1.000000000000000000e+00
2.007632229622787918e+03,-6.825095373845535995e+00,-1.000000000000000000e+00
2.019974408671021592e+03,1.813390435014589031e+01,-1.000000000000000000e+00
2.010393504033061390e+03,-2.190580238106344879e+01,-1.000000000000000000e+00
2.013878206589444517e+03,1.822780508617636386e+01,-1.000000000000000000e+00
2.020859319863628571e+03,3.025048775035182302e+01,-1.000000000000000000e+00
2.016554947717850609e+03,-1.175753268506820781e+01,-1.000000000000000000e+00
2.021419745648297067e+03,-1.215130307434600709e+01,-1.000000000000000000e+00
2.008375607719549180e+03,-2.151477145793437984e+01,-1.000000000000000000e+00
2.019284784197067211e+03,-2.208428627084521167e+01,-1.000000000000000000e+00
2.007351358341187733e+03,-2.201576698959423695e+01,-1.000000000000000000e+00
2.010378051214164998e+03,-2.152672241361245042e+01,-1.000000000000000000e+00
2.015470842960849268e+03,-2.197785070014130326e+01,-1.000000000000000000e+00
2.015492588659956937e+03,-2.755979712787742120e+00,-1.000000000000000000e+00
2.018411555383599307e+03,-2.199233024480014365e+01,-1.000000000000000000e+00
2.011827334253311847e+03,8.105208806708928293e+00,-1.000000000000000000e+00
2.016410518878989251e+03,-2.201044434699138108e+01,-1.000000000000000000e+00
2.020751959782390486e+03,1.308300457787453297e+01,-1.000000000000000000e+00
2.008509034992200895e+03,-2.175597751161994253e+01,-1.000000000000000000e+00
2.020398582601948874e+03,-2.208827414635426578e+01,-1.000000000000000000e+00
2.010655074723923235e+03,8.084112615866795082e+00,-1.000000000000000000e+00
2.021279111568972212e+03,-2.213200531665829018e+01,-1.000000000000000000e+00
2.017375524832701331e+03,-2.200614784268229585e+01,-1.000000000000000000e+00
2.007644577718304845e+03,7.942913972209257878e+00,-1.000000000000000000e+00
2.011478410903037684e+03,-2.171920763170292901e+01,-1.000000000000000000e+00
2.014365654017970201e+03,-2.208741219041374748e+01,-1.000000000000000000e+00
2.007455585969743879e+03,-2.192542735353429961e+01,-1.000000000000000000e+00
2.007526133036668625e+03,-2.190045201046536505e+01,-1.000000000000000000e+00
2.019482576906909344e+03,-2.207295790238405786e+01,-1.000000000000000000e+00
2.015659908051346747e+03,-4.897357554387665957e+00,-1.000000000000000000e+00
2.018683058836337750e+03,1.296150070451034075e+01,-1.000000000000000000e+00
2.007328125349763923e+03,-2.172500077210520786e+01,-1.000000000000000000e+00
2.020569661786007828e+03,6.908634479527928640e+00,-1.000000000000000000e+00
2.019807356134146175e+03,1.303302823423243773e+01,-1.000000000000000000e+00
2.021458366200253522e+03,-9.142099561378412176e+00,-1.000000000000000000e+00
2.020838093271875778e+03,2.803671572737159323e+01,-1.000000000000000000e+00
2.013362181649036074e+03,-2.196720955450663837e+01,-1.000000000000000000e+00
2.008950299104719079e+03,2.313359868768788630e+01,-1.000000000000000000e+00
2.013379579007668781e+03,-1.577037828305410549e+01,-1.000000000000000000e+00
2.009301447567454261e+03,-2.190597663260710704e+01,-1.000000000000000000e+00
2.015362233284345166e+03,-2.193904069495727427e+01,-1.000000000000000000e+00
2.010905929432205767e+03,3.099948831710616659e+01,-1.000000000000000000e+00
2.008579527303356144e+03,-1.765204400620845160e+00,-1.000000000000000000e+00
2.011380415134725808e+03,-2.200117175770273903e+01,-1.000000000000000000e+00
2.014744636052755595e+03,-1.643836045034053672e+00,-1.000000000000000000e+00
2.015536416695372054e+03,-1.648557581601639788e+00,-1.000000000000000000e+00
2.015528648228110569e+03,-1.699310373123442020e+00,-1.000000000000000000e+00
2.007291415505895202e+03,-2.197439598414505824e+01,-1.000000000000000000e+00
2.016817091451643364e+03,8.089618615184953399e+00,-1.000000000000000000e+00
2.008318441281436435e+03,-2.188299324950484603e+01,-1.000000000000000000e+00
2.009383019340571536e+03,-2.179200160432340994e+01,-1.000000000000000000e+00
2.007426959451826178e+03,-2.190720766120723795e+01,-1.000000000000000000e+00
2.008530049079116679e+03,-1.192206582557332162e+01,-1.000000000000000000e+00
2.020303445394087476e+03,-2.165030185904190319e+01,-1.000000000000000000e+00
2.009457383418018480e+03,-2.171782637826007090e+01,-1.000000000000000000e+00
2.008209931130084215e+03,-2.159292231715021515e+01,-1.000000000000000000e+00
2.016592119504165794e+03,8.117557432828235164e+00,-1.000000000000000000e+00
2.020497469068517148e+03,-2.197131433171903936e+01,-1.000000000000000000e+00
2.011423485655312788e+03,-2.194270919393973074e+01,-1.000000000000000000e+00
2.016792790328742285e+03,8.084974613095068818e+00,-1.000000000000000000e+00
2.012365897047368435e+03,-2.172145986718413724e+01,-1.000000000000000000e+00
2.017327146411314516e+03,-2.185785187044573163e+01,-1.000000000000000000e+00
2.008612693292529684e+03,8.441851348825814227e+00,-1.000000000000000000e+00
2.009286028619065291e+03,-2.162645939202822731e+01,-1.000000000000000000e+00
2.017437090842975067e+03,-2.152149000293753289e+01,-1.000000000000000000e+00
2.012836001222900450e+03,2.819983488850703779e+01,-1.000000000000000000e+00
2.014284218003537717e+03,-2.197501422915538072e+01,-1.000000000000000000e+00
2.018440992783554975e+03,-2.195949025105224806e+01,-1.000000000000000000e+00
2.019793892487816265e+03,1.636672709112220758e+01,-1.000000000000000000e+00
2.019426866032802081e+03,-2.190256755929611643e+01,-1.000000000000000000e+00
2.010345151234568903e+03,-2.187406545126817292e+01,-1.000000000000000000e+00
2.010419456278307734e+03,-2.188499392050134773e+01,-1.000000000000000000e+00
2.010379929830908168e+03,-2.190093999607043074e+01,-1.000000000000000000e+00
2.019422783655453031e+03,-2.197769872455171836e+01,-1.000000000000000000e+00
2.010433882819803785e+03,-2.171587099193041226e+01,-1.000000000000000000e+00
2.007556302857860601e+03,-1.645953699567521245e+00,-1.000000000000000000e+00
2.019315549840575386e+03,-2.205294734917104194e+01,-1.000000000000000000e+00
2.021484661460683583e+03,-2.203502966414698605e+01,-1.000000000000000000e+00
2.009563760793372694e+03,8.190197659668084995e+00,-1.000000000000000000e+00
2.009376636352789092e+03,-2.150848284690061973e+01,-1.000000000000000000e+00
2.007195950069656874e+03,-2.165056440915535418e+01,-1.000000000000000000e+00
2.017715189388181443e+03,8.185154030947771275e+00,-1.000000000000000000e+00
2.014514108205541106e+03,-2.197799585657666910e+01,-1.000000000000000000e+00
2.007578726666691182e+03,3.341884232669727339e+00,-1.000000000000000000e+00
2.013275022827336898e+03,-2.189605569129271245e+01,-1.000000000000000000e+00
2.016541357998714830e+03,-7.048616698958215743e+00,-1.000000000000000000e+00
