0,1,CLASSIFICATION
2007.83213958,23.035783683,-1
2012.41584341,-22.0294760374,-1
2019.55201237,-7.0394635819,-1
2007.63222962,-6.82509537385,-1
2019.97440867,18.1339043501,-1
2010.39350403,-21.9058023811,-1
2013.87820659,18.2278050862,-1
2020.85931986,30.2504877504,-1
2016.55494772,-11.7575326851,-1
2021.41974565,-12.1513030743,-1
2008.37560772,-21.5147714579,-1
2019.2847842,-22.0842862708,-1
2007.35135834,-22.0157669896,-1
2010.37805121,-21.5267224136,-1
2015.47084296,-21.9778507001,-1
2015.49258866,-2.75597971279,-1
2018.41155538,-21.9923302448,-1
2011.82733425,8.10520880671,-1
2016.41051888,-22.010444347,-1
2020.75195978,13.0830045779,-1
2008.50903499,-21.7559775116,-1
2020.3985826,-22.0882741464,-1
2010.65507472,8.08411261587,-1
2021.27911157,-22.1320053167,-1
2017.37552483,-22.0061478427,-1
2007.64457772,7.94291397221,-1
2011.4784109,-21.7192076317,-1
2014.36565402,-22.0874121904,-1
2007.45558597,-21.9254273535,-1
2007.52613304,-21.9004520105,-1
2019.48257691,-22.0729579024,-1
2015.65990805,-4.89735755439,-1
2018.68305884,12.9615007045,-1
2007.32812535,-21.7250007721,-1
2020.56966179,6.90863447953,-1
2019.80735613,13.0330282342,-1
2021.4583662,-9.14209956138,-1
2020.83809327,28.0367157274,-1
2013.36218165,-21.9672095545,-1
2008.9502991,23.1335986877,-1
2013.37957901,-15.7703782831,-1
2009.30144757,-21.9059766326,-1
2015.36223328,-21.939040695,-1
2010.90592943,30.9994883171,-1
2008.5795273,-1.76520440062,-1
2011.38041513,-22.0011717577,-1
2014.74463605,-1.64383604503,-1
2015.5364167,-1.6485575816,-1
2015.52864823,-1.69931037312,-1
2007.29141551,-21.9743959841,-1
2016.81709145,8.08961861518,-1
2008.31844128,-21.8829932495,-1
2009.38301934,-21.7920016043,-1
2007.42695945,-21.9072076612,-1
2008.53004908,-11.9220658256,-1
2020.30344539,-21.650301859,-1
2009.45738342,-21.7178263783,-1
2008.20993113,-21.5929223172,-1
2016.5921195,8.11755743283,-1
2020.49746907,-21.9713143317,-1
2011.42348566,-21.9427091939,-1
2016.79279033,8.0849746131,-1
2012.36589705,-21.7214598672,-1
2017.32714641,-21.8578518704,-1
2008.61269329,8.44185134883,-1
2009.28602862,-21.626459392,-1
2017.43709084,-21.5214900029,-1
2012.83600122,28.1998348885,-1
2014.284218,-21.9750142292,-1
2018.44099278,-21.9594902511,-1
2019.79389249,16.3667270911,-1
2019.42686603,-21.9025675593,-1
2010.34515123,-21.8740654513,-1
2010.41945628,-21.8849939205,-1
2010.37992983,-21.9009399961,-1
2019.42278366,-21.9776987246,-1
2010.43388282,-21.7158709919,-1
2007.55630286,-1.64595369957,-1
2019.31554984,-22.0529473492,-1
2021.48466146,-22.0350296641,-1
2009.56376079,8.19019765967,-1
2009.37663635,-21.5084828469,-1
2007.19595007,-21.6505644092,-1
2017.71518939,8.18515403095,-1
2014.51410821,-21.9779958566,-1
2007.57872667,3.34188423267,-1
2013.27502283,-21.8960556913,-1
2016.541358,-7.04861669896,-1
2009.61150571,13.1831298154,-1
2013.57812363,8.20731467729,-1
2007.39849005,-21.6582561334,-1
2018.63542981,10.897869806,-1
2008.36437604,-21.8517489998,-1
2008.67364094,-14.7028580429,-1
2012.84585279,27.964470998,-1
2011.82606043,8.27990823269,-1
2018.76470502,19.9706989671,-1
2010.63681669,8.42072610044,-1
2018.51822093,-4.88174191988,-1
2008.49114729,-21.918318758,-1
2014.31200262,-21.9554224764,-1
2010.32785129,-21.7049010887,-1
2013.81825662,8.17354252417,-1
2015.39143998,-19.6971603111,-1
2014.50216804,-15.883254588,-1
2012.37628814,-21.8843849474,-1
2018.95520944,29.9004325995,-1
2011.44220404,-21.8138601464,-1
2018.78554849,-1.92694354497,-1
2020.29025049,-21.8571573572,-1
2008.5394776,-21.8007495745,-1
2019.43056127,-21.7900430753,-1
2008.39777693,-21.6547407899,-1
2012.03520952,37.327051997,-1
2015.63184633,7.86364979177,-1
2011.65202048,12.2117593383,-1
2010.6736819,6.21553962977,-1
2020.32174047,-21.6142145556,-1
2020.38754601,-13.982275849,-1
2017.76746497,8.408585152,-1
2010.7228865,17.131753386,-1
2009.56508536,-21.8386824985,-1
2020.03424564,29.1114998931,-1
2009.87665881,8.16036545483,-1
2014.48111945,-21.868053551,-1
2009.59058799,6.06836461185,-1
2020.86454783,23.0571729263,-1
2019.17232293,-21.7446755662,-1
2015.78533683,13.4254259007,-1
2014.38990463,-21.8802833923,-1
2016.62495425,8.37268818545,-1
2019.56979279,-7.08312840695,-1
2017.67008268,8.09427496194,-1
2021.44618031,-12.0626654838,-1
2020.57896463,-0.886412535759,-1
2020.27568821,-21.8925036185,-1
2009.5757841,-6.91919771803,-1
2009.86286719,32.3921283473,-1
2011.38499556,-21.8317825423,-1
2016.83098588,22.2062337294,-1
2019.4363488,-9.67131834375,-1
2019.86300571,31.067459439,-1
2007.6962557,8.4854628867,-1
2016.33372459,-22.1073660941,-1
2012.68510101,18.2918021653,-1
2017.96608209,26.1973204285,-1
2011.71335617,8.05323711559,-1
2013.29686469,-21.5887958523,-1
2011.83048642,8.25035144736,-1
2018.25967671,-21.9689203745,-1
2010.42082227,-21.7799291866,-1
2011.73643184,13.2880976253,-1
2018.34625833,-21.8732988352,-1
2008.44419376,-21.4440072877,-1
2011.404428,-21.7684813383,-1
2012.49617829,-21.7642591343,-1
2007.45913576,-21.8428656238,-1
2019.68196227,7.84349246846,-1
2013.36814683,-21.9742346067,-1
2011.77710178,9.24355567335,-1
2016.24795327,-21.842317161,-1
2008.78349422,8.08550102716,-1
2016.50853357,-16.8832983779,-1
2008.32503329,-21.7561307955,-1
2015.66030907,8.19411970937,-1
2014.38508856,-21.8006355428,-1
2016.74477114,8.03842349037,-1
2009.76410215,27.3883301142,-1
2011.32442265,-21.8314844818,-1
2011.29036357,-21.9156934185,-1
2010.43204895,-21.8969606116,-1
2020.75730959,8.25332644786,-1
2009.50995007,-21.9357420262,-1
2009.80261327,23.4451725431,-1
2013.58765275,7.96076966933,-1
2008.3427437,-21.8651503053,-1
2013.28452784,-21.7691625933,-1
2018.46561606,-22.0330954837,-1
2017.25532992,-21.8767031225,-1
2008.71101638,8.2653696843,-1
2010.52739322,-21.8941487892,-1
2007.51356256,-21.928295935,-1
2019.433055,-21.9282362569,-1
2013.38294966,-21.6169414886,-1
2007.96070671,23.4108138722,-1
2008.56421674,-21.8679084719,-1
2017.44706809,-9.6229436022,-1
2012.49317303,-21.8109211451,-1
2009.54547497,-21.7626751593,-1
2009.54830958,-21.8012811413,-1
2009.38915256,-21.8553300727,-1
2020.32203463,-22.108187502,-1
2016.88997831,8.21493585535,-1
2011.01435219,23.246218846,-1
2019.83396292,8.12102816288,-1
2008.36764308,-21.4778180992,-1
2016.41131443,-22.0257578239,-1
2010.80443841,8.21348995023,-1
2015.94393547,28.0706286901,-1
2008.42837736,-21.7624687232,-1
2012.31165286,-21.8398461289,-1
2009.48303659,-21.9594366113,-1
2020.26862877,-21.7586956579,-1
2009.83185639,8.0957581604,-1
2011.44778085,-21.677594068,-1
2017.71400469,23.0217746581,-1
2012.32205653,-21.9266913819,-1
2016.32177315,-20.9263931985,-1
2019.75766659,17.0803640175,-1
2016.53952929,-9.08771854915,-1
2018.33191369,-21.6143630332,-1
2016.41380657,-22.0077127838,-1
2007.32052128,-21.9482043556,-1
2009.29311836,-21.6366899773,-1
2011.38384666,-21.7553542069,-1
2013.71786654,7.96334142295,-1
2009.03258594,35.4482471515,-1
2010.57075288,-21.8970443455,-1
2008.85116197,8.1707487091,-1
2019.64658342,7.85495402316,-1
2017.04969655,23.1322343741,-1
2013.85845089,17.2514302844,-1
2017.66720673,8.28988400277,-1
2018.37746802,-22.0329393528,-1
2013.3489415,-21.9158243627,-1
2014.52531883,-1.94141476908,-1
2011.51312768,-21.9188580874,-1
2021.27886516,-21.8788832764,-1
2018.48936595,-10.0757624473,-1
2020.71088923,8.05724433196,-1
2017.49772671,-2.00395114962,-1
2012.27821761,-21.7872910215,-1
2009.66206596,4.39078612365,-1
2013.66960918,4.21070836856,-1
2016.63802404,8.2365179908,-1
2017.15660134,-21.7465389465,-1
2021.33457346,-22.1569602196,-1
2008.84234197,8.05519851108,-1
2008.38987118,-21.6675197605,-1
2018.70757215,17.1136572817,-1
2020.2970643,-21.8341704062,-1
2012.24973478,-21.9582382135,-1
2013.67945412,-3.95162702453,-1
2007.31282818,-21.9424327858,-1
2007.54659976,-21.8284295803,-1
2013.77661959,8.12985384167,-1
2010.41064813,-21.7715848869,-1
2014.78342218,17.0103952218,-1
2013.4767959,-21.981108587,-1
2008.33484488,-10.6223958065,-1
2008.33614598,-21.596453048,-1
2018.42532101,-21.7849980469,-1
2015.56236066,-21.9936245853,-1
2007.4145354,-21.9311711669,-1
2017.60268813,-1.93096214122,-1
2015.04066824,23.0324148559,-1
2014.82122004,7.97102285988,-1
2014.80102093,17.1155394821,-1
2007.36861935,-21.4699775012,-1
2020.41524444,-11.9058205752,-1
2013.77439031,19.0366704624,-1
2009.47013737,-21.8702271515,-1
2015.65849801,-6.92758223551,-1
2013.48905658,-21.8875726643,-1
2008.47037252,-21.8592112059,-1
2021.47696934,-21.9645197962,-1
2010.83377803,21.3360663234,-1
2020.74511882,25.3363719528,-1
2020.43505856,-21.6016897563,-1
2011.66481431,8.25212504691,-1
2008.46990889,-21.8460637636,-1
2019.49834851,-21.9593300291,-1
2009.69962742,-2.87370176238,-1
2008.41562434,-21.8860705123,-1
2011.64467486,-6.00634774181,-1
2017.38618928,-21.957077565,-1
2010.48782764,-21.9135727672,-1
2018.79023992,23.090194176,-1
2017.22996967,-21.6756887349,-1
2007.90745313,8.17475402519,-1
2020.42834023,-22.0218715484,-1
2017.51086956,-21.9696874969,-1
2010.45810201,-21.8268405192,-1
2007.43665689,-21.7609912259,-1
2008.39377931,-21.5072424514,-1
2014.74297968,16.0321287493,-1
2014.81995527,8.10975981418,-1
2016.00741875,36.2555297436,-1
2012.22416378,-21.6412208137,-1
2010.43517681,-21.9256854141,-1
2019.38362896,-21.9663152011,-1
2017.74037008,-1.90070286982,-1
2010.29640822,-21.7515038739,-1
2010.7849793,11.477425603,-1
2007.64846729,-7.79911659916,-1
2010.17601974,-21.6703396574,-1
2017.31345943,-21.8498601072,-1
2008.38460283,-21.9754717787,-1
2008.52653327,-21.8040280763,-1
2016.62328677,3.9694925359,-1
2010.49808485,-15.8146453886,-1
2020.65934393,7.96794334643,-1
2011.73196612,23.3611500592,-1
2009.4455753,-21.8409824752,-1
2008.56735164,-21.8373356422,-1
2008.42045863,-16.4917350161,-1
2011.61627462,-11.8753993987,-1
2008.81766459,18.3889597757,-1
2013.38409686,-21.6411830759,-1
2016.56100364,-10.846387855,-1
2019.57003367,-21.8524525578,-1
2010.40479767,-21.8298831699,-1
2008.49672724,-21.9347378095,-1
2009.21864133,-21.607209868,-1
2011.4446724,-21.874782171,-1
2009.57524114,-21.8584717981,-1
2013.79801287,25.1592704585,-1
2015.64544277,0.0539262624922,-1
2016.96202953,19.2800859074,-1
2020.39786767,-19.7362102799,-1
2021.88086308,23.0155019516,-1
2018.54005222,-21.9495567145,-1
2021.43595012,-22.1169509118,-1
2015.61508712,-5.75075975695,-1
2009.60407036,-21.7849328935,-1
2017.36773148,-21.7481557571,-1
2009.70442084,8.29047039469,-1
2008.89868861,28.4136877515,-1
2020.94428006,30.3256314124,-1
2016.78630717,23.1353784637,-1
2013.71444365,-3.85544065767,-1
2009.56218372,8.23378010688,-1
2012.47671188,-21.858000638,-1
2007.33180425,-21.7725470985,-1
2013.4237678,-21.9134989374,-1
2019.43654431,-2.96588064128,-1
2009.63093763,8.26980608064,-1
2008.10329783,28.4042153197,-1
2019.2844552,-22.0332359355,-1
2015.78770618,9.00894393174,-1
2019.82480205,18.9840624523,-1
2011.58872638,8.08460051981,-1
2020.71197167,18.2345107867,-1
2014.50471546,-21.9035875224,-1
2012.83201629,8.09028975228,-1
2009.37409816,-22.0146132426,-1
2018.29195727,-21.9196756329,-1
2017.61360456,8.07335464463,-1
2014.66177236,8.1935399914,-1
2007.46548543,-18.8734739554,-1
2016.57503095,-11.9378539211,-1
2010.4765053,-21.7654562574,-1
2017.94332069,30.0075997629,-1
2012.47104387,-21.7793680845,-1
2020.47576726,-20.0339994074,-1
2012.78784888,8.18523643354,-1
2015.47689659,-16.8336296754,-1
2019.8949909,21.1287065126,-1
2011.84204463,22.1260722215,-1
2015.20999376,-21.8554537092,-1
2017.77806761,20.003634312,-1
2018.52776973,-21.8653840533,-1
2019.88302018,29.008685745,-1
2009.92033218,27.2161307365,-1
2011.52140579,-13.7484083659,-1
2014.46384116,-21.8607667887,-1
2016.22538105,-21.7413119408,-1
2012.378114,-21.7077147048,-1
2021.51065572,-21.9915471878,-1
2009.66388481,-1.75556389891,-1
2007.58175569,3.25279084516,-1
2013.286121,-21.693824684,-1
2009.18071021,-21.6506870127,-1
2019.80959121,8.16409798877,-1
2018.3300361,-22.1045157688,-1
2009.50125562,-21.7447494912,-1
2008.34706705,-6.67255076219,-1
2019.94664392,33.1316960502,-1
2015.43051396,-21.8194509684,-1
2007.89404007,23.1417053785,-1
2020.64049748,-1.84878714477,-1
2016.29827058,-21.869503034,-1
2020.6391112,8.1395625414,-1
2011.11256205,35.2578897595,-1
2011.53783519,-13.7596394858,-1
2013.57812629,-21.8966753057,-1
2010.2627678,-21.992481016,-1
2011.43146668,-21.9576540714,-1
2007.36996116,-21.8186779251,-1
2018.44090008,-10.8388119817,-1
2012.87915191,8.24419265988,-1
2010.42197996,-21.5872136357,-1
2019.91985467,32.2206689677,-1
2018.77562799,8.28040124356,-1
2007.69517442,8.16198110629,-1
2007.39821774,-21.8024700108,-1
2011.00590807,33.5042416029,-1
2007.72600717,8.22720885009,-1
2016.51718916,-21.9037513985,-1
2011.65821215,16.1569354257,-1
2007.39165346,-21.4759885225,-1
2009.72684668,8.28998255675,-1
2009.72458453,9.31943414282,-1
2008.52600741,6.35909969403,-1
2019.90441632,23.1441303104,-1
2013.8037979,18.917752083,-1
2019.66794859,7.92969669134,-1
2018.43987041,-21.8708080099,-1
2014.77181767,29.1689347925,-1
2008.5763912,8.27484249538,-1
2020.36139532,-22.0376452918,-1
2021.61548603,7.94415290059,-1
2009.43663845,-21.89651597,-1
2011.73457814,32.3074059815,-1
2016.66922514,2.92382333349,-1
2007.38735091,-21.8818092107,-1
2008.82419422,8.04861062233,-1
2015.78052416,8.10606064862,-1
2013.62026392,-8.75569329487,-1
2008.5888916,-0.0494372790674,-1
2010.36822847,-21.7287919082,-1
2013.61858854,-6.68511575625,-1
2013.3451525,-21.9309812184,-1
2016.89230695,23.1184164145,-1
2008.41947104,-21.8759005119,-1
2010.34743901,-22.0662736724,-1
2008.69426728,-6.84795939074,-1
2007.48600299,-21.9719406819,-1
2007.95078441,23.1933204723,-1
2009.40508801,-21.9687535023,-1
2008.37777734,-21.7762337413,-1
2019.78048024,8.04817654055,-1
2019.71711411,8.17432125177,-1
2008.71406557,8.02092038002,-1
2008.3773409,-21.7245635203,-1
2021.65973421,-8.78492938668,-1
2019.4739839,-18.7522576288,-1
2012.51220319,-21.8852857454,-1
2009.66551808,8.13457115207,-1
2016.6596832,0.181378615627,-1
2014.64928773,-7.94850055738,-1
2008.70273102,8.07633508741,-1
2008.48290467,-21.8497541938,-1
2018.41934445,-16.9717830381,-1
2019.34479355,-22.0508027203,-1
2012.71269687,-1.90790112454,-1
2018.33481099,-22.1485082106,-1
2008.32806437,-21.8956582826,-1
2013.73952603,18.213413447,-1
2021.30424129,-21.0352383871,-1
2008.98677222,23.0901021577,-1
2020.43226304,-22.0066492283,-1
2021.65567427,0.0846946254693,-1
2011.38690752,-21.9836363191,-1
2014.47402131,-21.9697585566,-1
2020.59334099,-4.97115922524,-1
2010.81131735,8.04773189457,-1
2012.66304806,-0.585919370971,-1
2012.36705639,-21.8265140163,-1
2007.74278237,8.50386993409,-1
2007.67883437,8.02042166672,-1
2013.63989913,14.3735309584,-1
2018.69321411,8.42321352634,-1
2011.35877419,-21.9732821174,-1
2018.31641213,-21.9998919762,-1
2011.32532814,-21.6628711045,-1
2010.4843724,-21.6188753823,-1
2020.37468185,-21.9959555342,-1
2016.72071292,8.0077469956,-1
2014.28620247,-21.574950001,-1
2009.95003432,18.0698143421,-1
2016.39090278,-21.7329727684,-1
2010.9072825,28.2383667326,-1
2011.34380316,-21.9591158705,-1
2007.3187471,-21.7976326503,-1
2018.3320196,-22.0307200658,-1
2013.93910163,19.4595762708,-1
2011.7234136,-1.87872750621,-1
2010.8787096,8.15054167022,-1
2007.30745646,-20.5587046297,-1
2008.35257326,-21.793888409,-1
2016.79573931,17.9728450931,-1
2017.69009052,9.03834824578,-1
2011.345681,-21.9358262787,-1
2012.39099951,-21.9250496494,-1
2013.14084427,30.0973837413,-1
2013.46896226,-21.8313358344,-1
2019.49790986,-21.9682395509,-1
2021.74830736,23.1232530355,-1
2017.10935301,36.072309754,-1
2008.35524346,-21.5505290027,-1
2010.48116444,-21.9872392015,-1
2018.93082285,21.1207629214,-1
2019.9812074,32.8527208169,-1
2007.44969556,-11.7937195594,-1
2018.6229996,7.85745067583,-1
2011.94687977,23.1377669845,-1
2011.76287073,8.11667695145,-1
2021.30994783,-22.0511681637,-1
2015.40407445,-21.8065650423,-1
2013.74070043,13.1247713518,-1
2013.1334128,28.0888793121,-1
2016.68614482,7.87486659809,-1
2018.85648663,23.1287349699,-1
2015.78384993,8.08997693033,-1
2007.36210539,-8.730056536,-1
2013.82859527,7.99199010956,-1
2011.55653479,-21.8849383513,-1
2017.86245773,27.9368908173,-1
2020.88705496,14.1787843314,-1
2019.48446654,-21.9309228821,-1
2020.42611938,-15.9727816842,-1
2013.47324453,-21.812258624,-1
2008.84384982,26.2534017264,-1
2021.29877572,-21.6308749398,-1
2007.72764479,-1.81496883544,-1
2012.6213807,8.05862494789,-1
2016.44447139,-21.9000121114,-1
2014.75188552,4.04364797042,-1
2013.45335317,-21.9697818078,-1
2009.23025215,-21.7752199563,-1
2017.29750708,-22.0139654893,-1
2016.78895966,14.3771613886,-1
2009.34623454,-21.5197705735,-1
2008.53954995,-21.9253858979,-1
2012.55166632,-11.873530263,-1
2008.41926626,-21.9435799318,-1
2018.70239535,1.14800633617,-1
2014.4329844,-0.788087737972,-1
2013.46532203,-21.9599263544,-1
2015.47847081,-18.9327360906,-1
2012.22622936,-21.6054372127,-1
2020.50452038,-4.86491702202,-1
2017.87343484,7.99136626613,-1
2019.47838501,-21.798799794,-1
2018.8189994,29.9924200351,-1
2007.78103626,23.4158777625,-1
2008.67403272,7.93886972694,-1
2019.71201429,2.99894074061,-1
2021.4562288,-7.03959601712,-1
2020.34496478,-21.8447096244,-1
2009.5374928,-6.83708846948,-1
2009.82420002,8.09987008813,-1
2008.64288326,4.20090727968,-1
2016.41802502,-9.1132555106,-1
2013.40851483,-21.9406549895,-1
2014.55302166,-21.9987860578,-1
2019.29384966,-21.9629169647,-1
2010.75633883,7.96440228826,-1
2013.35260473,-21.8965182267,-1
2019.93974105,14.972956203,-1
2012.31416335,-19.8657732884,-1
2009.85957199,14.03721866,-1
2011.9091541,23.2805642528,-1
2021.99042562,26.2429828198,-1
2007.62404203,8.05567043931,-1
2012.67995272,13.1286749082,-1
2010.6765127,8.48104548294,-1
2008.08843928,23.223169761,-1
2009.64052365,3.11243479311,-1
2010.47416271,-21.7382975369,-1
2011.76355103,8.16275566553,-1
2020.65993021,8.15370510123,-1
2010.53683306,-21.9626981326,-1
2011.10265546,35.0825948577,-1
2012.31600382,-22.0521874216,-1
2012.46314712,-11.6483745658,-1
2018.3139676,-21.6076893733,-1
2019.19728408,-21.8193314922,-1
2010.70409338,-6.78800571486,-1
2014.38698664,-22.0633510441,-1
2008.32536619,-21.7858157606,-1
2013.4277338,-21.9040886409,-1
2020.38616615,-21.914843888,-1
2015.58794642,8.13855858418,-1
2008.2651025,-21.8565275773,-1
2012.21290919,-21.6262590298,-1
2009.41121895,-21.8829165587,-1
2014.99779466,36.1080685448,-1
2012.56839511,-1.92377807059,-1
2008.43604968,-21.9272648721,-1
2010.71205049,18.3945654679,-1
2015.58895135,-11.5345603274,-1
2010.61345456,8.17927291812,-1
2008.41733049,-21.5659736915,-1
2008.88976099,18.3014571611,-1
2009.96679954,27.0603941393,-1
2007.47949202,-21.6918620504,-1
2010.5524926,-21.8334269919,-1
2020.84737304,23.1758938858,-1
2008.44819721,-21.7564428811,-1
2019.79765354,8.00657612394,-1
2020.90250444,8.00347915221,-1
2014.30274012,-21.7893558492,-1
2008.6969679,8.13072880677,-1
2013.42549058,-21.5144373539,-1
2018.66115143,-7.03320606709,-1
2016.86058696,25.0187519656,-1
2011.46254776,-5.67630776788,-1
2007.84467811,13.2397430817,-1
2019.46154844,-21.8348602362,-1
2018.70989087,8.10135845547,-1
2014.40677268,-21.8266045744,-1
2010.51610061,-13.6080247698,-1
2011.3280223,-21.5861651441,-1
2020.30437546,-22.0529904478,-1
2020.65548916,16.085778224,-1
2020.40496223,-22.11592965,-1
2018.45228413,-22.0580938825,-1
2010.35605824,-21.9133322301,-1
2020.61575888,7.95562443577,-1
2021.38699618,-21.9720525392,-1
2017.57056534,8.25076734673,-1
2008.36755775,-21.4754445858,-1
2011.38489244,-3.70786594341,-1
2019.54105447,-22.0504817027,-1
2010.41985011,-15.6464685762,-1
2008.71406557,8.02092038002,-1
2019.50087948,-21.8475845023,-1
2010.33010436,-22.0546021159,-1
2012.9178339,26.0785265799,-1
2011.42951055,-19.6218568195,-1
2007.83949564,8.07000244873,-1
2018.86712683,6.05603357633,-1
2011.83865566,19.1290213896,-1
2010.73392059,7.98370226543,-1
2018.44307467,-22.0361162133,-1
2016.48986474,-22.0048630355,-1
2007.22129865,-21.6190588098,-1
2009.63964543,-21.804098803,-1
2012.80853206,23.4046144948,-1
2017.54831932,-10.8541875931,-1
2008.07040797,36.0313655875,-1
2013.37484716,-21.9255059193,-1
2010.29421583,-21.7186285677,-1
2014.17433021,35.1820513406,-1
